时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
永利宝金融
2015-10-15,7.0,572.5,12.0,117.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,513.75,121724.01
2015-10-16,6.0,745.0,11.58,157.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,605.33,122385.24
2015-10-17,6.0,504.0,10.83,132.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,487.25,122913.24
2015-10-18,1.0,300.0,13.0,274.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,135.64,123078.56
2015-10-19,6.0,800.0,12.33,132.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,779.54,123905.4
2015-10-20,6.0,407.0,10.17,157.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,283.29,124210.82
2015-10-21,9.0,774.5,8.89,98.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,752.56,124993.21
2015-10-22,7.0,484.5,10.0,87.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,295.84,125302.69
2015-10-23,4.0,970.0,11.0,206.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,869.61,126236.27
2015-10-24,4.0,239.5,8.75,107.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,216.76,126463.6
2015-10-25,2.0,220.0,9.0,107.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,191.6,126665.5
2015-10-26,4.0,746.0,12.0,129.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,713.63,127419.05
2015-10-27,15.0,700.0,8.93,105.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,685.48,128136.75
2015-10-28,12.0,485.0,8.5,84.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,453.49,128610.11
2015-10-29,11.0,725.0,10.27,100.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,705.03,129344.6
2015-10-30,2.0,360.0,11.0,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,340.83,129705.56
2015-10-31,2.0,355.0,10.0,137.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,329.39,130054.31
2015-11-1,2.0,300.0,10.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,273.41,130344.09
